end_device_ids.device_id,end_device_ids.application_ids.application_id,end_device_ids.dev_eui,end_device_ids.join_eui,end_device_ids.dev_addr,correlation_ids_0,received_at,uplink_message.session_key_id,uplink_message.f_port,uplink_message.f_cnt,uplink_message.frm_payload,uplink_message.decoded_payload.bytes_0,uplink_message.decoded_payload.bytes_1,uplink_message.decoded_payload.bytes_2,uplink_message.decoded_payload.bytes_3,uplink_message.rx_metadata_0.gateway_ids.gateway_id,uplink_message.rx_metadata_0.gateway_ids.eui,uplink_message.rx_metadata_0.time,uplink_message.rx_metadata_0.timestamp,uplink_message.rx_metadata_0.rssi,uplink_message.rx_metadata_0.channel_rssi,uplink_message.rx_metadata_0.location.latitude,uplink_message.rx_metadata_0.location.longitude,uplink_message.rx_metadata_0.location.altitude,uplink_message.rx_metadata_0.location.source,uplink_message.rx_metadata_0.uplink_token,uplink_message.rx_metadata_0.received_at,uplink_message.settings.data_rate.lora.bandwidth,uplink_message.settings.data_rate.lora.spreading_factor,uplink_message.settings.data_rate.lora.coding_rate,uplink_message.settings.frequency,uplink_message.settings.timestamp,uplink_message.settings.time,uplink_message.received_at,uplink_message.consumed_airtime,uplink_message.version_ids.brand_id,uplink_message.version_ids.model_id,uplink_message.version_ids.hardware_version,uplink_message.version_ids.firmware_version,uplink_message.version_ids.band_id,uplink_message.network_ids.net_id,uplink_message.network_ids.ns_id,uplink_message.network_ids.tenant_id,uplink_message.network_ids.cluster_id,uplink_message.network_ids.cluster_address
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.1171875,0.1171875,0.42857142857142855,1,0.0012875111419233436,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.1171875,0.6635092553458275,0.3469387755102041,0.3469387755102041,0.3312533236838615,1,0.16666666666666666,0,0.1171875,0.1171875,0,0,0,0.8571428571428571,0.6635092553458275,0.1171875,0.1171875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.5,0,0.5,0,0.5,0.119140625,0.119140625,0.5,0,0.9900960681390512,0.12269938650306748,1,0.12941176470588237,0,0,0.75,0.75,0.119140625,0.3684819274215411,0.3877551020408163,0.3877551020408163,0.5417031809124497,0.9843014128728415,0.16666666666666666,0,0.119140625,0.119140625,0,0,0,0,0.3684819274215411,0.119140625,0.119140625,0,0,0,0,0,0,0,0,0,0,0
0.5714285714285714,0,0.5714285714285714,0,0.5714285714285714,0.12109375,0.12109375,0.5714285714285714,0,0.9974249777161533,0.12576687116564417,1,0.023529411764705882,0,0,0,0,0.12109375,0.6878410646055362,0.46938775510204084,0.46938775510204084,1,0,1,0,0.12109375,0.12109375,0,0,0,1,0.6878410646055362,0.12109375,0.12109375,0,0,0,0,0,0,0,0,0,0,0
0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429,0.123046875,0.123046875,0.6428571428571429,0,0.9898979895018323,0.12883435582822086,1,0.054901960784313725,0,0,0.5,0.5,0.123046875,0.15721612234807603,0.5510204081632653,0.5510204081632653,0.5242252929192458,0.5578291133000177,1,0,0.123046875,0.123046875,0,0,0,0.7142857142857143,0.15721612234807603,0.123046875,0.123046875,0,0,0,0,0,0,0,0,0,0,0
0.7142857142857143,0,0.7142857142857143,0,0.7142857142857143,0.125,0.125,0.7142857142857143,0,0.9975240170347628,0.13190184049079753,1,0.06666666666666667,0,0,0,0,0.125,0.7293710316330861,0.22448979591836735,0.22448979591836735,1,0,1,0,0.125,0.125,0,0,0,0.7142857142857143,0.7293710316330861,0.125,0.125,0,0,0,0,0,0,0,0,0,0,0
0.7857142857142857,0,0.7857142857142857,0,0.7857142857142857,0.126953125,0.126953125,0.7857142857142857,0,0.9900960681390512,0.13496932515337423,1,0.10196078431372549,0,0,0.5,0.5,0.126953125,0.19399537343135367,0.3673469387755102,0.3673469387755102,0.5242252929192458,0.5578291133000177,1,0,0.126953125,0.126953125,0,0,0,0.42857142857142855,0.19399537343135367,0.126953125,0.126953125,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.12890625,0.12890625,0.14285714285714285,1,0.0006932752302664158,0.006134969325153374,0,0.4823529411764706,0,0,0,0,0.12890625,0.752819163721451,0.12244897959183673,0.12244897959183673,1,0,1,0,0.12890625,0.12890625,0,0,0,0.2857142857142857,0.752819163721451,0.12890625,0.12890625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.130859375,0.130859375,0.21428571428571427,1,0.02792908784787561,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.130859375,0.21769280908021454,0.2857142857142857,0.2857142857142857,0.5242252929192458,0.5578291133000177,1,0,0.130859375,0.130859375,0,0,0,1,0.21769280908021454,0.130859375,0.130859375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.8571428571428571,0,0.8571428571428571,0,0.8571428571428571,0.1328125,0.1328125,0.8571428571428571,0,0.9976230563533723,0.13803680981595093,1,0.09411764705882353,0,0,0.5,0.5,0.1328125,0.2351934902934724,0.14285714285714285,0.14285714285714285,0.5242252929192458,0.5578291133000177,1,0,0.1328125,0.1328125,0,0,0,0,0.2351934902934724,0.1328125,0.1328125,0,0,0,0,0,0,0,0,0,0,0
0.9285714285714286,0,0.9285714285714286,0,0.9285714285714286,0.134765625,0.134765625,0.9285714285714286,0,0.9902941467762701,0.1411042944785276,1,0.16470588235294117,0,0,0.5,0.5,0.134765625,0.23579548467278902,0.42857142857142855,0.42857142857142855,0.5242252929192458,0.5578291133000177,1,0,0.134765625,0.134765625,0,0,0,1,0.23579548467278902,0.134765625,0.134765625,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0.13671875,0.13671875,1,0,0.9049222541348916,0.1441717791411043,1,0.12549019607843137,0,0,0.5,0.5,0.13671875,0.23694433456309139,0.061224489795918366,0.061224489795918366,0.5242252929192458,0.5578291133000177,1,0,0.13671875,0.13671875,0,0,0,0.2857142857142857,0.23694433456309139,0.13671875,0.13671875,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.138671875,0.138671875,0.42857142857142855,1,0.0013865504605328316,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.138671875,0.2681693952261289,0.2653061224489796,0.2653061224489796,0.5242252929192458,0.5578291133000177,1,0,0.138671875,0.138671875,0,0,0,0.5714285714285714,0.2681693952261289,0.138671875,0.138671875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0.140625,0.140625,0,0,0.904823214816282,0,1,0.2823529411764706,0,0,0.25,0.25,0.140625,0.8371774741961117,0.5714285714285714,0.5714285714285714,0.3312533236838615,1,0.16666666666666666,0,0.140625,0.140625,0,0,0,0.2857142857142857,0.8371774741961117,0.140625,0.140625,0,0,0,0,0,0,0,0,0,0,0
0.07142857142857142,0,0.07142857142857142,0,0.07142857142857142,0.142578125,0.142578125,0.07142857142857142,0,0.9900960681390512,0.147239263803681,1,0.11372549019607843,0,0,0.25,0.25,0.142578125,0.8662935100445004,0.3877551020408163,0.3877551020408163,0.3312533236838615,1,0.16666666666666666,0,0.142578125,0.142578125,0,0,0,0.5714285714285714,0.8662935100445004,0.142578125,0.142578125,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.14453125,0.14453125,0.14285714285714285,1,0.0007923145488759037,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.14453125,0.3575254322965376,0.3877551020408163,0.3877551020408163,0.5242252929192458,0.5578291133000177,1,0,0.14453125,0.14453125,0,0,0,0.14285714285714285,0.3575254322965376,0.14453125,0.14453125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.146484375,0.146484375,0.21428571428571427,1,0.028028127166485093,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.146484375,0.8952367045965415,0.5102040816326531,0.5102040816326531,0.3312533236838615,1,0.16666666666666666,0,0.146484375,0.146484375,0,0,0,0.14285714285714285,0.8952367045965415,0.146484375,0.146484375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.2857142857142857,0,0.2857142857142857,0,0.2857142857142857,0.1484375,0.1484375,0.2857142857142857,0,0.9903931860948797,0.15030674846625766,1,0.1607843137254902,0,0,0.5,0.5,0.1484375,0.384398533072017,0.7551020408163265,0.7551020408163265,0.5242252929192458,0.5578291133000177,1,0,0.1484375,0.1484375,0,0,0,0.5714285714285714,0.384398533072017,0.1484375,0.1484375,0,0,0,0,0,0,0,0,0,0,0
0.35714285714285715,0,0.35714285714285715,0,0.35714285714285715,0.150390625,0.150390625,0.35714285714285715,0,0.9974249777161533,0.15337423312883436,0.9,0.8941176470588236,0,0,0.5,0.5,0.150390625,0.40169485301071467,0.8571428571428571,0.8571428571428571,0.5242252929192458,0.5578291133000177,1,0,0.150390625,0.150390625,0,0,0,0,0.40169485301071467,0.150390625,0.150390625,0,0,0,0,0,0,0,0,0,0,0
0.5,0,0.5,0,0.5,0.15234375,0.15234375,0.5,0,0.9901951074576607,0.15644171779141106,1,0.027450980392156862,0,0,0,0,0.15234375,0.9619193418430187,0.22448979591836735,0.22448979591836735,1,0,1,0,0.15234375,0.15234375,0,0,0,0.2857142857142857,0.9619193418430187,0.15234375,0.15234375,0,0,0,0,0,0,0,0,0,0,0
0.5714285714285714,0,0.5714285714285714,0,0.5714285714285714,0.154296875,0.154296875,0.5714285714285714,0,0.9975240170347628,0.15950920245398773,1,0.12549019607843137,0,0,0,0,0.154296875,0.9698561744989991,0.42857142857142855,0.42857142857142855,1,0,1,0,0.154296875,0.154296875,0,0,0,0.42857142857142855,0.9698561744989991,0.154296875,0.154296875,0,0,0,0,0,0,0,0,0,0,0
0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429,0.15625,0.15625,0.6428571428571429,0,0.9899970288204417,0.16257668711656442,1,0.07058823529411765,0,0,0,0,0.15625,0.9756514129731498,0.30612244897959184,0.30612244897959184,1,0,1,0,0.15625,0.15625,0,0,0,0.8571428571428571,0.9756514129731498,0.15625,0.15625,0,0,0,0,0,0,0,0,0,0,0
0.7142857142857143,0,0.7142857142857143,0,0.7142857142857143,0.158203125,0.158203125,0.7142857142857143,0,0.9976230563533723,0.1656441717791411,1,0.0392156862745098,0,0,0,0,0.158203125,0.0019537817595497186,0.2653061224489796,0.2653061224489796,1,0,1,0,0.158203125,0.158203125,0,0,0,0.7142857142857143,0.0019537817595497186,0.158203125,0.158203125,0,0,0,0,0,0,0,0,0,0,0
0.7857142857142857,0,0.7857142857142857,0,0.7857142857142857,0.16015625,0.16015625,0.7857142857142857,0,0.9901951074576607,0.1687116564417178,1,0.043137254901960784,0,0,0.5,0.5,0.16015625,0.47601271771248116,0.12244897959183673,0.12244897959183673,0.5242252929192458,0.5578291133000177,1,0,0.16015625,0.16015625,0,0,0,0.5714285714285714,0.47601271771248116,0.16015625,0.16015625,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.162109375,0.162109375,0.14285714285714285,1,0.0008913538674853917,0.006134969325153374,0,0.4823529411764706,0,0,0,0,0.162109375,0.02560045777068397,0.14285714285714285,0.14285714285714285,1,0,1,0,0.162109375,0.162109375,0,0,0,0.2857142857142857,0.02560045777068397,0.162109375,0.162109375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.1640625,0.1640625,0.21428571428571427,1,0.02812716648509458,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.1640625,0.4999031257690197,0.30612244897959184,0.30612244897959184,0.5242252929192458,0.5578291133000177,1,0,0.1640625,0.1640625,0,0,0,0,0.4999031257690197,0.1640625,0.1640625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.8571428571428571,0,0.8571428571428571,0,0.8571428571428571,0.166015625,0.166015625,0.8571428571428571,0,0.9977220956719818,0.17177914110429449,0.9,0.984313725490196,0,0,0.5,0.5,0.166015625,0.517359397264181,0.12244897959183673,0.12244897959183673,0.5242252929192458,0.5578291133000177,1,0,0.166015625,0.166015625,0,0,0,0.2857142857142857,0.517359397264181,0.166015625,0.166015625,0,0,0,0,0,0,0,0,0,0,0
0.9285714285714286,0,0.9285714285714286,0,0.9285714285714286,0.16796875,0.16796875,0.9285714285714286,0,0.9903931860948797,0.17484662576687116,1,0.12156862745098039,0,0,0,0,0.16796875,0.044777903208132304,0.42857142857142855,0.42857142857142855,1,0,1,0,0.16796875,0.16796875,0,0,0,0.42857142857142855,0.044777903208132304,0.16796875,0.16796875,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0.169921875,0.169921875,1,0,0.905021293453501,0.17791411042944785,1,0.011764705882352941,0,0,0,0,0.169921875,0.04595554066989535,0.10204081632653061,0.10204081632653061,1,0,1,0,0.169921875,0.169921875,0,0,0,0.8571428571428571,0.04595554066989535,0.169921875,0.169921875,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.171875,0.171875,0.42857142857142855,1,0.0015846290977518075,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.171875,0.550381589063801,0.2857142857142857,0.2857142857142857,0.5242252929192458,0.5578291133000177,1,0,0.171875,0.171875,0,0,0,0.14285714285714285,0.550381589063801,0.171875,0.171875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0.173828125,0.173828125,0,0,0.9049222541348916,0,1,0.2823529411764706,0,0,0,0,0.173828125,0.10972297160176102,0.3877551020408163,0.3877551020408163,1,0,1,0,0.173828125,0.173828125,0,0,0,1,0.10972297160176102,0.173828125,0.173828125,0,0,0,0,0,0,0,0,0,0,0
0.07142857142857142,0,0.07142857142857142,0,0.07142857142857142,0.17578125,0.17578125,0.07142857142857142,0,0.9901951074576607,0.18098159509202455,1,0.1411764705882353,0,0,0.25,0.25,0.17578125,0.13888891958583383,0.3877551020408163,0.3877551020408163,0.3312533236838615,1,0.16666666666666666,0,0.17578125,0.17578125,0,0,0,0,0.13888891958583383,0.17578125,0.17578125,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.177734375,0.177734375,0.14285714285714285,1,0.0009903931860948797,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.177734375,0.6397345752678717,0.24489795918367346,0.24489795918367346,0.5242252929192458,0.5578291133000177,1,0,0.177734375,0.177734375,0,0,0,0.7142857142857143,0.6397345752678717,0.177734375,0.177734375,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.1796875,0.1796875,0.21428571428571427,1,0.02822620580370407,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.1796875,0.1680245699594489,0.5306122448979592,0.5306122448979592,0.3312533236838615,1,0.16666666666666666,0,0.1796875,0.1796875,0,0,0,0.7142857142857143,0.1680245699594489,0.1796875,0.1796875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.2857142857142857,0,0.2857142857142857,0,0.2857142857142857,0.181640625,0.181640625,0.2857142857142857,0,0.9904922254134891,0.18404907975460122,1,0.1411764705882353,0,0,0,0,0.181640625,0.1933854173273577,0.5510204081632653,0.5510204081632653,1,0,1,0,0.181640625,0.181640625,0,0,0,0.5714285714285714,0.1933854173273577,0.181640625,0.181640625,0,0,0,0,0,0,0,0,0,0,0
0.35714285714285715,0,0.35714285714285715,0,0.35714285714285715,0.18359375,0.18359375,0.35714285714285715,0,0.9975240170347628,0.18711656441717792,1,0.08627450980392157,0,0,0.5,0.5,0.18359375,0.6837119888242016,0.7551020408163265,0.7551020408163265,0.5242252929192458,0.5578291133000177,1,0,0.18359375,0.18359375,0,0,0,0.2857142857142857,0.6837119888242016,0.18359375,0.18359375,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.185546875,0.185546875,0.42857142857142855,1,0.0016836684163612954,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.185546875,0.6914847492211913,0.30612244897959184,0.30612244897959184,0.5242252929192458,0.5578291133000177,1,0,0.185546875,0.185546875,0,0,0,0.14285714285714285,0.6914847492211913,0.185546875,0.185546875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.5,0,0.5,0,0.5,0.1875,0.1875,0.5,0,0.9902941467762701,0.1901840490797546,1,0.12941176470588237,0,0,0.5,0.5,0.1875,0.7075363420168826,0.16326530612244897,0.16326530612244897,0.5242252929192458,0.5578291133000177,1,0,0.1875,0.1875,0,0,0,1,0.7075363420168826,0.1875,0.1875,0,0,0,0,0,0,0,0,0,0,0
0.5714285714285714,0,0.5714285714285714,0,0.5714285714285714,0.189453125,0.189453125,0.5714285714285714,0,0.9976230563533723,0.19325153374233128,1,0.13725490196078433,0,0,0,0,0.189453125,0.24244431846125766,0.46938775510204084,0.46938775510204084,1,0,1,0,0.189453125,0.189453125,0,0,0,0.14285714285714285,0.24244431846125766,0.189453125,0.189453125,0,0,0,0,0,0,0,0,0,0,0
0.6428571428571429,0,0.6428571428571429,0,0.6428571428571429,0.19140625,0.19140625,0.6428571428571429,0,0.9900960681390512,0.19631901840490798,1,0.12549019607843137,0,0,0.5,0.5,0.19140625,0.7212824256038299,0.673469387755102,0.673469387755102,0.5242252929192458,0.5578291133000177,1,0,0.19140625,0.19140625,0,0,0,0,0.7212824256038299,0.19140625,0.19140625,0,0,0,0,0,0,0,0,0,0,0
0.7142857142857143,0,0.7142857142857143,0,0.7142857142857143,0.193359375,0.193359375,0.7142857142857143,0,0.9977220956719818,0.19938650306748465,1,0.03137254901960784,0,0,0,0,0.193359375,0.2839634818354819,0.32653061224489793,0.32653061224489793,1,0,1,0,0.193359375,0.193359375,0,0,0,0.5714285714285714,0.2839634818354819,0.193359375,0.193359375,0,0,0,0,0,0,0,0,0,0,0
0.7857142857142857,0,0.7857142857142857,0,0.7857142857142857,0.1953125,0.1953125,0.7857142857142857,0,0.9902941467762701,0.20245398773006135,1,0.09411764705882353,0,0,0,0,0.1953125,0.28499556916484126,0.22448979591836735,0.22448979591836735,1,0,1,0,0.1953125,0.1953125,0,0,0,0.5714285714285714,0.28499556916484126,0.1953125,0.1953125,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.197265625,0.197265625,0.14285714285714285,1,0.0010894325047043677,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.197265625,0.7808389958671518,0.2857142857142857,0.2857142857142857,0.5242252929192458,0.5578291133000177,1,0,0.197265625,0.197265625,0,0,0,0.42857142857142855,0.7808389958671518,0.197265625,0.197265625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.19921875,0.19921875,0.21428571428571427,1,0.028325245122313557,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.19921875,0.7821092166988882,0.30612244897959184,0.30612244897959184,0.5242252929192458,0.5578291133000177,1,0,0.19921875,0.19921875,0,0,0,0.8571428571428571,0.7821092166988882,0.19921875,0.19921875,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.8571428571428571,0,0.8571428571428571,0,0.8571428571428571,0.201171875,0.201171875,0.8571428571428571,0,0.9978211349905912,0.20552147239263804,1,0.06666666666666667,0,0,0.5,0.5,0.201171875,0.7993758876975767,0.061224489795918366,0.061224489795918366,0.5242252929192458,0.5578291133000177,1,0,0.201171875,0.201171875,0,0,0,0.8571428571428571,0.7993758876975767,0.201171875,0.201171875,0,0,0,0,0,0,0,0,0,0,0
0.9285714285714286,0,0.9285714285714286,0,0.9285714285714286,0.203125,0.203125,0.9285714285714286,0,0.9904922254134891,0.2085889570552147,1,0.1411764705882353,0,0,0,0,0.203125,0.32678887242189864,0.3673469387755102,0.3673469387755102,1,0,1,0,0.203125,0.203125,0,0,0,0.2857142857142857,0.32678887242189864,0.203125,0.203125,0,0,0,0,0,0,0,0,0,0,0
1,0,1,0,1,0.205078125,0.205078125,1,0,0.9051203327721106,0.2116564417177914,1,0.12549019607843137,0,0,0.5,0.5,0.205078125,0.8009987389465739,0.04081632653061224,0.04081632653061224,0.5242252929192458,0.5578291133000177,1,0,0.205078125,0.205078125,0,0,0,0.42857142857142855,0.8009987389465739,0.205078125,0.205078125,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.20703125,0.20703125,0.42857142857142855,1,0.0017827077349707834,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.20703125,0.3596039233000762,0.3877551020408163,0.3877551020408163,0.3312533236838615,1,0.16666666666666666,0,0.20703125,0.20703125,0,0,0,0.7142857142857143,0.3596039233000762,0.20703125,0.20703125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0,0,0,0,0,0.208984375,0.208984375,0,0,0.905021293453501,0,1,0.2823529411764706,0,0,0.25,0.25,0.208984375,0.3917100328440133,0.5102040816326531,0.5102040816326531,0.3312533236838615,1,0.16666666666666666,0,0.208984375,0.208984375,0,0,0,0.42857142857142855,0.3917100328440133,0.208984375,0.208984375,0,0,0,0,0,0,0,0,0,0,0
0.07142857142857142,0,0.07142857142857142,0,0.07142857142857142,0.2109375,0.2109375,0.07142857142857142,0,0.9902941467762701,0.2147239263803681,1,0.00784313725490196,0,0,0,0,0.2109375,0.4208539767983488,0.12244897959183673,0.12244897959183673,1,0,1,0,0.2109375,0.2109375,0,0,0,0.2857142857142857,0.4208539767983488,0.2109375,0.2109375,0,0,0,0,0,0,0,0,0,0,0
0.14285714285714285,0,0.14285714285714285,1,0.14285714285714285,0.212890625,0.212890625,0.14285714285714285,1,0.0011884718233138556,0.006134969325153374,0,0.4823529411764706,0,0,0.5,0.5,0.212890625,0.921944160322218,0.2653061224489796,0.2653061224489796,0.5242252929192458,0.5578291133000177,1,0,0.212890625,0.212890625,0,0,0,0,0.921944160322218,0.212890625,0.212890625,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.21428571428571427,0,0.21428571428571427,1,0.21428571428571427,0.21484375,0.21484375,0.21428571428571427,1,0.028424284440923046,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.21484375,0.45023105902255656,0.42857142857142855,0.42857142857142855,0.3312533236838615,1,0.16666666666666666,0,0.21484375,0.21484375,0,0,0,0,0.45023105902255656,0.21484375,0.21484375,0.6666666666666666,1,1,1,1,0,0,0,0,0,0
0.2857142857142857,0,0.2857142857142857,0,0.2857142857142857,0.216796875,0.216796875,0.2857142857142857,0,0.9905912647320987,0.21779141104294478,1,0.09019607843137255,0,0,0.5,0.5,0.216796875,0.9484282278119203,0.8571428571428571,0.8571428571428571,0.5242252929192458,0.5578291133000177,1,0,0.216796875,0.216796875,0,0,0,0.2857142857142857,0.9484282278119203,0.216796875,0.216796875,0,0,0,0,0,0,0,0,0,0,0
0.35714285714285715,0,0.35714285714285715,0,0.35714285714285715,0.21875,0.21875,0.35714285714285715,0,0.9976230563533723,0.22085889570552147,1,0.10588235294117647,0,0,0,0,0.21875,0.49269534182103164,0.5306122448979592,0.5306122448979592,1,0,1,0,0.21875,0.21875,0,0,0,0.8571428571428571,0.49269534182103164,0.21875,0.21875,0,0,0,0,0,0,0,0,0,0,0
0.42857142857142855,0,0.42857142857142855,1,0.42857142857142855,0.220703125,0.220703125,0.42857142857142855,1,0.0018817470535802713,0.006134969325153374,0,0.4823529411764706,0,0,0.25,0.25,0.220703125,0.500712988003727,0.40816326530612246,0.40816326530612246,0.3312533236838615,1,0.16666666666666666,0,0.220703125,0.220703125,0,0,0,0.5714285714285714,0.500712988003727,0.220703125,0.220703125,0.3333333333333333,1,1,1,1,0,0,0,0,0,0
0.5,0,0.5,0,0.5,0.22265625,0.22265625,0.5,0,0.9903931860948797,0.22392638036809817,1,0.11372549019607843,0,0,0,0,0.22265625,0.5165244390039315,0.24489795918367346,0.24489795918367346,1,0,1,0,0.22265625,0.22265625,0,0,0,0.14285714285714285,0.5165244390039315,0.22265625,0.22265625,0,0,0,0,0,0,0,0,0,0,0
0.5714285714285714,0,0.5714285714285714,0,0.5714285714285714,0.224609375,0.224609375,0.5714285714285714,0,0.9977220956719818,0.22699386503067484,1,0.10980392156862745,0,0,0,0,0.224609375,0.5244593905156111,0.5102040816326531,0.5102040816326531,1,0,1,0,0.224609375,0.224609375,0,0,0,0,0.5244593905156111,0.224609375,0.224609375,0,0,0,0,0,0,0,0,0,0,0
